timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignore
2026-03-22 04:00:00,69307.1,69493.2,68846.4,68884.5,13159.053,1774166399999,910066813.8944,350600,6048.0,418359017.8477,0
2026-03-22 08:00:00,68884.5,68950.0,68030.0,68177.0,22401.831,1774180799999,1536104643.7492,573848,10074.947,691032265.0362,0
2026-03-22 12:00:00,68177.0,69000.0,68153.1,68814.9,20510.702,1774195199999,1408108481.5435,534271,10836.614,744034933.7159,0
2026-03-22 16:00:00,68814.9,68852.3,68108.0,68170.6,11335.985,1774209599999,776501030.4532,376562,5238.657,358859777.7847,0
2026-03-22 20:00:00,68170.6,68470.6,67300.0,67830.6,31748.645,1774223999999,2156015013.9921,880768,15460.085,1049940276.7728,0
2026-03-23 00:00:00,67830.7,68555.5,67400.1,68045.1,25498.732,1774238399999,1733472594.4608,883304,13057.416,887762764.0797,0
2026-03-23 04:00:00,68045.2,68872.4,67456.7,68306.0,38017.808,1774252799999,2593723036.1003,1001715,19174.491,1308369068.563,0
2026-03-23 08:00:00,68305.9,71468.0,67880.0,70097.3,98820.429,1774267199999,6929452031.4508,1801211,50314.939,3527878356.4655,0
2026-03-23 12:00:00,70097.2,71789.8,69644.0,70112.2,82230.708,1774281599999,5824525622.0367,2212289,41977.515,2973594922.5249,0
2026-03-23 16:00:00,70112.2,71232.0,70100.5,70647.1,33568.0,1774295999999,2372410621.014,1100238,18008.858,1272797499.7895,0
2026-03-23 20:00:00,70647.1,70976.3,70370.0,70865.9,12964.001,1774310399999,916676428.6932,421207,6874.219,486096780.9029,0
2026-03-24 00:00:00,70866.0,71080.0,70232.0,70512.1,16904.604,1774324799999,1193348099.9102,603002,8503.119,600356894.0056,0
2026-03-24 04:00:00,70512.1,71377.5,70075.5,71255.2,25264.519,1774339199999,1784325358.9802,632919,13162.447,930087011.0304,0
2026-03-24 08:00:00,71255.2,71339.8,70812.7,71116.4,20900.666,1774353599999,1485766890.7998,578301,10461.497,743744202.7628,0
2026-03-24 12:00:00,71116.4,71144.0,69467.8,69837.7,60563.264,1774367999999,4248580280.2047,1391629,29480.217,2068097042.0925,0
2026-03-24 16:00:00,69837.6,69979.0,68884.5,69342.6,40454.956,1774382399999,2806604101.7582,950215,19595.797,1359423649.072,0
2026-03-24 20:00:00,69342.6,70800.0,69257.9,70523.9,32103.941,1774396799999,2254020532.1692,764719,16866.461,1184360854.5713,0
2026-03-25 00:00:00,70524.0,71028.0,70375.0,70689.3,20167.741,1774411199999,1425404472.1584,562978,10215.801,722195092.9507,0
2026-03-25 04:00:00,70689.2,71319.9,70659.9,70900.0,20176.191,1774425599999,1433414877.4267,473899,9847.121,699621219.7377,0
2026-03-25 08:00:00,70899.9,71999.9,70752.5,71650.3,31609.885,1774439999999,2258711402.382,721505,17441.388,1246505884.6564,0
2026-03-25 12:00:00,71650.3,71933.3,70531.4,70792.4,50063.907,1774454399999,3568829514.1064,1313403,24791.403,1767406102.0843,0
2026-03-25 16:00:00,70792.4,71742.2,70623.4,70853.2,30523.044,1774468799999,2169494278.3264,828418,16001.091,1137389236.3104,0
2026-03-25 20:00:00,70853.3,71606.0,70603.0,71297.5,13975.081,1774483199999,993364299.1444,375948,7269.679,516800875.676,0
2026-03-26 00:00:00,71297.5,71408.1,70640.0,70881.9,15369.374,1774497599999,1091387909.6076,429736,7106.62,504550168.604,0
2026-03-26 04:00:00,70882.0,70882.0,69722.6,70053.8,28170.739,1774511999999,1977527085.5528,613035,13060.052,916626253.0984,0
2026-03-26 08:00:00,70053.8,70131.5,69127.2,69239.3,31299.448,1774526399999,2178026826.4568,681477,14230.404,990467716.0787,0
2026-03-26 12:00:00,69239.3,69872.2,68553.4,69054.8,49114.5,1774540799999,3403599140.1885,1092910,24597.849,1705554728.5668,0
2026-03-26 16:00:00,69054.9,69138.8,68115.8,68502.7,32420.866,1774555199999,2224034914.9862,785752,15399.554,1056564797.0005,0
2026-03-26 20:00:00,68502.7,69466.6,68378.5,68788.0,30098.687,1774569599999,2076466628.5579,692964,14981.498,1033852058.0225,0
2026-03-27 00:00:00,68788.1,69142.7,68458.5,68728.8,15782.447,1774583999999,1085842779.4963,436790,7890.55,542899226.8856,0
2026-03-27 04:00:00,68728.8,68925.0,68257.2,68501.7,22617.561,1774598399999,1551466403.3738,513982,11270.128,773188304.1928,0
2026-03-27 08:00:00,68501.8,68619.9,66175.4,66663.2,66255.788,1774612799999,4456587187.2535,1313151,28696.453,1929940036.9349,0
2026-03-27 12:00:00,66663.3,66742.2,65681.5,66092.0,59804.127,1774627199999,3959998211.5606,1353869,27673.926,1832734796.118,0
2026-03-27 16:00:00,66091.9,66267.4,65501.0,66005.4,34760.006,1774641599999,2289358453.8685,932260,16977.73,1118379859.8982,0
2026-03-27 20:00:00,66005.5,66384.0,65766.1,66364.2,13131.119,1774655999999,867334738.8681,332288,6787.901,448461342.6744,0
2026-03-28 00:00:00,66364.1,66472.4,65888.0,66191.8,13447.828,1774670399999,889788223.8521,351585,6288.203,416088803.934,0
2026-03-28 04:00:00,66191.8,66533.9,66068.3,66520.8,9361.184,1774684799999,620914380.1059,219217,4873.431,323277588.7966,0
2026-03-28 08:00:00,66520.9,66529.4,66087.3,66288.5,10694.728,1774699199999,709059597.2015,221985,5107.804,338644087.9434,0
2026-03-28 12:00:00,66288.4,67284.0,66191.7,66982.3,31909.105,1774713599999,2132184154.2373,600890,17562.369,1173634090.7569,0
2026-03-28 16:00:00,66982.4,67065.0,66644.0,66873.0,11262.952,1774727999999,753215564.9537,256392,5826.056,389667480.2403,0
2026-03-28 20:00:00,66873.0,66978.0,66233.6,66334.8,12697.695,1774742399999,845416086.4883,286242,6206.679,413171238.1481,0
2026-03-29 00:00:00,66334.8,67100.0,66235.6,66875.7,15037.104,1774756799999,1002533658.934,327847,8004.19,533672428.6981,0
2026-03-29 04:00:00,66875.7,66907.5,66521.4,66632.5,10557.62,1774771199999,704120002.1178,243734,4377.109,291913023.739,0
2026-03-29 08:00:00,66632.4,66986.8,66375.5,66780.8,11793.427,1774785599999,786060882.3102,297622,5863.718,390906233.479,0
2026-03-29 12:00:00,66780.8,66849.0,66288.1,66500.0,16588.365,1774799999999,1104260204.6528,417031,7931.112,527971608.4431,0
2026-03-29 16:00:00,66499.9,66639.0,66111.0,66320.2,12137.954,1774814399999,805609358.6277,323096,5625.916,373495327.7073,0
2026-03-29 20:00:00,66320.3,66767.9,64918.2,65977.9,44163.926,1774828799999,2909507278.3041,959917,20364.165,1342425839.1986,0
2026-03-30 00:00:00,65978.0,67487.7,65754.2,67139.8,43452.227,1774843199999,2900347438.4333,1221741,23226.978,1550827715.27,0
2026-03-30 04:00:00,67140.0,67777.0,67129.3,67595.9,24988.604,1774857599999,1685405867.5106,702418,12691.227,856036327.3086,0
2026-03-30 08:00:00,67595.9,67998.0,67333.3,67651.5,25240.799,1774871999999,1707460862.5031,588545,13095.252,885903538.249,0
2026-03-30 12:00:00,67651.5,68148.4,67055.0,67590.2,42769.125,1774886399999,2892415164.9451,1037837,21146.184,1430300377.7104,0
2026-03-30 16:00:00,67590.2,67614.9,66200.1,66516.0,34170.069,1774900799999,2281918809.1809,812733,16881.199,1127178318.2608,0
2026-03-30 20:00:00,66515.9,66973.5,66377.1,66764.4,16438.241,1774915199999,1096183275.6715,393905,8696.276,579898377.0005,0
2026-03-31 00:00:00,66764.4,68377.0,66498.9,67670.8,38783.787,1774929599999,2623772941.4869,945711,20349.631,1376579516.3503,0
2026-03-31 04:00:00,67670.8,67865.7,67071.9,67343.8,21775.2,1774943999999,1468854594.3133,567705,10689.684,721065754.8984,0
2026-03-31 08:00:00,67343.9,67476.9,65938.0,66652.4,45906.629,1774958399999,3055858889.6129,969593,21596.124,1437654245.4642,0
2026-03-31 12:00:00,66652.4,67765.8,66374.4,66700.0,60392.206,1774972799999,4048978150.4848,1455157,30531.705,2047512322.7891,0
2026-03-31 16:00:00,66700.0,68600.0,66695.9,67803.0,60172.062,1774987199999,4080315714.417,1432082,33211.174,2252244761.1307,0
2026-03-31 20:00:00,67803.0,68382.9,67794.8,68241.5,16303.201,1775001599999,1110461698.1286,492115,8237.273,561124704.8542,0
2026-04-01 00:00:00,68241.4,68330.0,67534.9,68134.0,21051.997,1775015999999,1430471295.4123,617651,10320.947,701432765.1633,0
2026-04-01 04:00:00,68134.0,69288.0,67965.0,68651.9,39490.528,1775030399999,2713139248.8994,764824,20704.56,1422603095.9762,0
2026-04-01 08:00:00,68651.9,68821.5,68360.0,68669.9,19706.052,1775044799999,1351217679.2022,525260,9857.252,675973486.1288,0
2026-04-01 12:00:00,68670.0,68938.8,67883.7,68877.0,38470.852,1775059199999,2631787988.6963,1028791,19719.166,1349420410.3923,0
2026-04-01 16:00:00,68876.9,69142.6,67900.4,68143.8,27241.301,1775073599999,1864074877.4944,780571,13888.69,950371522.4412,0
2026-04-01 20:00:00,68143.7,68510.6,67927.0,68086.5,11315.49,1775087999999,771525752.3128,389670,5618.751,383147221.0619,0
2026-04-02 00:00:00,68086.4,68639.1,66455.9,66538.4,51050.567,1775102399999,3440080994.3416,1388584,23849.191,1607717613.0867,0
2026-04-02 04:00:00,66538.4,66898.5,66171.8,66887.9,25041.797,1775116799999,1665967454.5861,519604,12435.675,827368269.1591,0
2026-04-02 08:00:00,66887.8,66887.9,66065.1,66180.6,19810.094,1775131199999,1315373245.3768,460702,9122.859,605732509.2902,0
2026-04-02 12:00:00,66180.6,67080.0,65676.1,66810.6,54090.961,1775145599999,3589846538.2054,1235929,25282.471,1678890550.9519,0
2026-04-02 16:00:00,66810.6,67400.0,66550.0,66943.2,29514.463,1775159999999,1976160220.6108,768790,15410.908,1032011943.6937,0
2026-04-02 20:00:00,66943.2,67078.9,66681.3,66868.5,8851.039,1775174399999,592088715.4137,265029,4454.822,298017591.6332,0
2026-04-03 00:00:00,66868.6,66976.2,66240.0,66550.0,18212.835,1775188799999,1212476770.4355,444021,8120.691,540620410.9486,0
2026-04-03 04:00:00,66550.1,67233.3,66375.1,67008.8,13472.972,1775203199999,899794606.8242,389600,7462.886,498550016.8429,0
2026-04-03 08:00:00,67008.8,67258.0,66644.0,66983.4,12486.352,1775217599999,835617799.0337,334377,6111.226,409006072.0601,0
2026-04-03 12:00:00,66983.5,67350.0,66478.5,66806.1,22358.522,1775231999999,1494116493.9526,478169,10958.555,732527347.7263,0
2026-04-03 16:00:00,66806.0,67046.1,66714.1,66857.0,7921.876,1775246399999,529694153.8255,217757,4075.505,272521370.6452,0
2026-04-03 20:00:00,66857.0,66946.3,66791.8,66930.0,4815.276,1775260799999,321980253.1348,128827,2819.867,188563245.4179,0
2026-04-04 00:00:00,66930.0,66935.3,66773.3,66799.1,3902.732,1775275199999,260861512.8286,103881,1839.746,122972506.5112,0
2026-04-04 04:00:00,66799.1,67023.7,66745.5,66982.0,6007.355,1775289599999,401951084.7778,125324,3205.681,214500165.9115,0
2026-04-04 08:00:00,66982.1,67223.8,66874.5,67128.9,7992.931,1775303999999,535823306.8741,161654,4139.131,277500991.2051,0
2026-04-04 12:00:00,67128.9,67554.5,67003.7,67357.3,16379.357,1775318399999,1101104537.9226,246173,8315.289,559347078.704,0
2026-04-04 16:00:00,67357.4,67523.8,67226.4,67262.7,11176.887,1775332799999,752959998.3198,205694,5353.027,360632820.6063,0
2026-04-04 20:00:00,67262.8,67452.7,67150.6,67271.0,5311.075,1775347199999,357398162.3048,131999,2786.271,187502815.5662,0
2026-04-05 00:00:00,67271.1,67279.2,66900.0,67113.5,6903.652,1775361599999,463200968.9769,151313,3466.146,232590715.6231,0
2026-04-05 04:00:00,67113.4,67160.0,66575.5,66787.4,13916.33,1775375999999,929725513.4233,251836,6666.71,445341023.4296,0
2026-04-05 08:00:00,66787.4,67132.8,66782.1,66972.7,6904.214,1775390399999,462254893.1976,150335,3622.372,242534875.8364,0
2026-04-05 12:00:00,66972.7,67828.6,66650.0,67272.2,27564.797,1775404799999,1851758137.5617,467444,14902.229,1001439951.534,0
2026-04-05 16:00:00,67272.2,67540.0,67132.2,67329.1,10633.01,1775419199999,715744058.3666,253987,5329.302,358783128.0427,0
2026-04-05 20:00:00,67329.1,69108.0,67302.4,68997.9,38996.166,1775433599999,2660548764.9773,819836,22734.959,1550987776.1713,0
2026-04-06 00:00:00,68997.9,69583.0,68740.2,69092.4,31472.532,1775447999999,2176397515.4114,823037,15594.202,1078648165.8789,0
2026-04-06 04:00:00,69092.3,69338.2,68769.6,69089.7,16774.749,1775462399999,1158116065.544,409214,8029.727,554356628.032,0
2026-04-06 08:00:00,69089.8,70252.9,69047.7,69583.6,31538.644,1775476799999,2198512969.9454,652685,17221.768,1200639770.0271,0
2026-04-06 12:00:00,69583.5,69931.9,69088.0,69922.5,31536.197,1775491199999,2191329074.4617,902579,15873.691,1103325663.1825,0
2026-04-06 16:00:00,69922.4,70332.5,69240.0,69704.8,28697.393,1775505599999,2001480495.9637,758509,14233.348,992901663.1701,0
2026-04-06 20:00:00,69704.8,69940.0,68227.5,68817.9,26737.721,1775519999999,1843467047.2343,567854,12051.631,831193261.1088,0
2026-04-07 00:00:00,68817.9,69111.8,68241.9,68746.3,22331.356,1775534399999,1533529042.1548,584752,11218.197,770505863.2508,0
2026-04-07 04:00:00,68746.4,68955.6,68400.6,68592.1,12350.999,1775548799999,847743003.1603,328689,6306.917,432909758.1756,0
2026-04-07 08:00:00,68592.0,69219.0,68033.0,68310.8,32353.624,1775563199999,2219835210.1686,732874,16373.619,1123370200.7819,0
2026-04-07 12:00:00,68310.7,68613.8,67711.0,68138.4,38539.121,1775577599999,2626023868.5477,1038207,18763.287,1278552566.1672,0
2026-04-07 16:00:00,68138.5,69068.6,68049.9,68975.9,28366.793,1775591999999,1944811324.941,782209,14919.487,1023117066.503,0
2026-04-07 20:00:00,68975.9,72743.4,68975.9,71890.2,98886.354,1775606399999,7010337093.9015,1906817,56033.98,3971201385.1438,0
2026-04-08 00:00:00,71890.2,72086.4,71186.0,71259.6,26757.697,1775620799999,1916324416.2995,622599,13335.207,955260190.8549,0
2026-04-08 04:00:00,71259.7,71919.0,71250.0,71612.0,17009.861,1775635199999,1218555000.4546,392654,8688.478,622444771.8315,0
2026-04-08 08:00:00,71612.1,71945.0,71367.0,71650.2,14461.09,1775649599999,1035944297.7696,372727,7334.764,525448568.8134,0
2026-04-08 12:00:00,71650.2,72858.5,70671.6,71274.8,79220.378,1775663999999,5683740865.5521,1506883,40955.672,2940079128.5764,0
2026-04-08 16:00:00,71274.9,71934.5,70980.0,71283.0,32164.665,1775678399999,2298130662.885,799086,15965.553,1140702532.0119,0
2026-04-08 20:00:00,71283.0,71726.7,70850.9,71038.1,13764.801,1775692799999,980788482.5683,389806,7151.653,509687809.8443,0
2026-04-09 00:00:00,71038.2,71168.0,70428.0,70961.2,21193.853,1775707199999,1500833925.3774,568038,10023.703,709987264.8585,0
2026-04-09 04:00:00,70961.2,71087.8,70666.0,70945.0,12002.442,1775721599999,851061353.4876,298505,5961.888,422798515.4233,0
2026-04-09 08:00:00,70945.0,71533.0,70831.9,71109.9,17310.192,1775735999999,1233162726.4199,430645,8860.514,631246405.1961,0
2026-04-09 12:00:00,71109.9,72320.0,70470.2,72108.0,49151.802,1775750399999,3507646334.7752,1145078,25674.279,1833148673.9707,0
2026-04-09 16:00:00,72108.0,72517.9,71688.8,72055.9,41877.194,1775764799999,3019530858.0546,1044701,20892.388,1506599162.9033,0
2026-04-09 20:00:00,72055.8,73128.0,71539.9,71750.4,34270.974,1775779199999,2477779936.4456,753812,19007.979,1374773801.4184,0
2026-04-10 00:00:00,71750.4,72350.0,71546.0,71837.3,21715.955,1775793599999,1562685100.8668,575305,11482.119,826344375.9384,0
2026-04-10 04:00:00,71837.3,72243.6,71382.1,71461.2,16485.581,1775807999999,1184200148.3465,398737,7392.154,531180251.8744,0
2026-04-10 08:00:00,71461.2,72229.0,71395.0,72092.7,19118.232,1775822399999,1373272701.8653,434729,9884.948,709988793.157,0
2026-04-10 12:00:00,72092.8,73255.7,71868.5,72421.0,57943.465,1775836799999,4205821495.0316,1165256,29665.177,2153569394.3399,0
2026-04-10 16:00:00,72421.1,73223.4,72350.0,73187.3,23358.005,1775851199999,1702258399.7837,552872,12351.57,900227845.7937,0
2026-04-10 20:00:00,73187.4,73450.0,72669.1,72917.4,17948.428,1775865599999,1311531008.2492,404007,9406.243,687472908.2867,0
2026-04-11 00:00:00,72917.4,73066.2,72615.0,72835.1,10123.999,1775879999999,737733647.6388,238376,5117.962,373019837.8157,0
2026-04-11 04:00:00,72835.1,72921.5,72566.4,72707.7,11906.343,1775894399999,865766281.5097,211773,6403.952,465633730.2111,0
2026-04-11 08:00:00,72707.8,72886.0,72580.0,72868.2,8113.981,1775908799999,590363518.1202,184872,4264.742,310314756.2004,0
2026-04-11 12:00:00,72868.2,72945.0,72451.9,72817.3,12417.345,1775923199999,902645326.896,272945,5778.143,420115735.2562,0
2026-04-11 16:00:00,72817.3,73773.4,72775.3,73635.9,23634.789,1775937599999,1733603527.2582,505694,13533.326,992777270.5324,0
2026-04-11 20:00:00,73635.9,73648.8,72861.2,73013.4,13973.213,1775951999999,1023574917.1214,343666,6742.134,493914448.0459,0
2026-04-12 00:00:00,73013.4,73094.4,71259.0,71563.6,43169.182,1775966399999,3104285991.1293,855332,21381.843,1537200835.5418,0
2026-04-12 04:00:00,71563.6,71750.0,71369.7,71628.1,12023.589,1775980799999,860630029.3967,267095,5966.68,427132432.1282,0
2026-04-12 08:00:00,71628.2,71750.0,71309.7,71435.0,8820.093,1775995199999,630740036.5667,201997,4019.301,287435282.5854,0
2026-04-12 12:00:00,71435.0,71478.0,70566.5,70856.2,34941.462,1776009599999,2479343270.8214,567520,15353.639,1089411058.3029,0
2026-04-12 16:00:00,70856.1,71199.0,70777.0,71055.2,11517.812,1776023999999,817833838.4628,252276,6217.185,441455872.468,0
2026-04-12 20:00:00,71055.2,71423.9,70458.2,70711.1,24350.851,1776038399999,1726563886.8763,556149,12011.678,851951413.2434,0
2026-04-13 00:00:00,70711.2,71245.0,70574.0,70944.8,15132.601,1776052799999,1074663593.2094,406292,7543.331,535696804.0208,0
2026-04-13 04:00:00,70944.8,71114.9,70627.9,70780.0,11392.397,1776067199999,807167174.5461,304925,5790.01,410249137.8665,0
2026-04-13 08:00:00,70780.1,70960.3,70517.3,70883.9,11273.638,1776081599999,797503887.1954,300155,5369.975,379945260.1219,0
2026-04-13 12:00:00,70883.9,72431.0,70722.3,71823.6,57450.265,1776095999999,4112524867.5904,1164440,28922.679,2070729289.262,0
2026-04-13 16:00:00,71823.6,73441.7,71629.5,73272.2,56314.37,1776110399999,4085111991.8194,1025896,31641.277,2296381660.4808,0
2026-04-13 20:00:00,73272.1,74870.0,72953.3,74385.0,61466.248,1776124799999,4552827277.3546,1155394,32806.053,2430326550.1894,0
2026-04-14 00:00:00,74384.9,74583.1,73946.9,74408.8,19651.083,1776139199999,1459802466.5075,511630,9958.136,739840787.7829,0
2026-04-14 04:00:00,74408.8,74900.0,74112.2,74513.4,16214.625,1776153599999,1207566816.128,380446,8661.335,645153689.0842,0
2026-04-14 08:00:00,74513.3,74873.5,74267.2,74342.4,16225.412,1776167999999,1209361410.9273,429582,8641.431,644114503.5086,0
2026-04-14 12:00:00,74342.4,76009.0,74234.0,75268.1,75098.043,1776182399999,5643860478.6531,1490914,40707.201,3059751795.1225,0
2026-04-14 16:00:00,75268.1,75684.9,73789.7,74176.4,41947.024,1776196799999,3127133887.1417,955697,20156.949,1503249162.7325,0
2026-04-14 20:00:00,74176.5,74387.7,73766.8,74106.9,14125.303,1776211199999,1046649744.6764,449736,7517.547,557068118.3184,0
2026-04-15 00:00:00,74106.9,74739.2,74085.0,74296.8,16203.804,1776225599999,1206016685.5315,469953,8638.22,642979330.5757,0
2026-04-15 04:00:00,74296.8,74400.0,73449.0,73705.1,19300.982,1776239999999,1425655698.0387,437800,9034.093,667253740.5854,0
2026-04-15 08:00:00,73705.2,74227.5,73640.1,74155.1,17459.363,1776254399999,1291668892.8125,404528,9199.927,680617340.3026,0
2026-04-15 12:00:00,74155.0,74473.5,73540.0,73797.5,32291.529,1776268799999,2391114285.2451,834150,15465.448,1145387789.0557,0
2026-04-15 16:00:00,73797.5,75240.0,73714.9,74957.8,24574.563,1776283199999,1829391970.9563,733559,13516.057,1006460796.8359,0
2026-04-15 20:00:00,74957.7,75425.6,74466.5,74776.2,21199.53,1776297599999,1586508278.7511,556956,10839.901,811511271.7846,0
2026-04-16 00:00:00,74776.3,75232.7,74400.0,74851.9,15651.25,1776311999999,1170702922.9117,524075,7845.128,586859881.2886,0
2026-04-16 04:00:00,74851.9,75130.0,74590.3,74667.7,17045.274,1776326399999,1276672185.1453,379810,8827.353,661290165.3034,0
2026-04-16 08:00:00,74667.7,74866.9,74226.2,74528.4,20577.67,1776340799999,1532755790.1043,480847,9596.827,714896532.8518,0
2026-04-16 12:00:00,74528.4,74981.1,73256.8,74659.5,56715.81,1776355199999,4202334342.0376,1252908,28529.695,2114447844.023,0
2026-04-16 16:00:00,74659.5,75378.1,73873.5,75309.4,32912.364,1776369599999,2455664240.5836,948807,17135.922,1279109560.8142,0
2026-04-16 20:00:00,75309.5,75500.0,74736.5,75106.8,15495.357,1776383999999,1163264532.1826,494637,7962.677,597847967.4448,0
2026-04-17 00:00:00,75106.8,75118.4,74480.0,74582.8,13107.45,1776398399999,979645023.9167,354825,6034.651,451042633.5804,0
2026-04-17 04:00:00,74582.8,75060.4,74508.2,75047.4,11691.865,1776412799999,874593993.7406,295962,6327.91,473367777.6596,0
2026-04-17 08:00:00,75047.4,76350.0,74951.6,75542.2,53474.253,1776427199999,4040841944.7918,1035768,28457.107,2150903352.4668,0
2026-04-17 12:00:00,75542.1,77999.9,75481.8,77736.2,107834.631,1776441599999,8300378690.0141,2360161,55775.446,4293949556.9934,0
2026-04-17 16:00:00,77736.2,78300.0,76921.9,77348.8,40552.358,1776455999999,3145512451.8788,1107495,20986.051,1628148770.7453,0
2026-04-17 20:00:00,77349.2,77566.0,76854.2,77030.6,12735.358,1776470399999,983653046.0337,389098,6622.654,511556166.8536,0
2026-04-18 00:00:00,77030.6,77380.0,76903.2,76964.3,9887.034,1776484799999,762764405.9361,314928,4968.826,383401560.4763,0
2026-04-18 04:00:00,76964.4,77233.6,76824.1,76951.0,10695.009,1776499199999,823689574.372,255545,5388.62,415032970.6424,0
2026-04-18 08:00:00,76951.0,77004.2,75710.6,76002.0,37691.022,1776513599999,2877214216.9021,725060,16253.234,1240422129.8907,0
2026-04-18 12:00:00,76002.0,76342.7,75738.0,76124.8,17432.324,1776527999999,1326658262.8738,465259,9450.419,719314391.3121,0
2026-04-18 16:00:00,76124.8,76176.6,75395.9,75604.2,23009.346,1776542399999,1742681860.9095,472976,10171.015,770371176.8649,0
2026-04-18 20:00:00,75604.2,75843.3,75551.0,75653.8,7179.656,1776556799999,543561027.83,214527,3934.167,297852747.4346,0
2026-04-19 00:00:00,75653.8,75804.0,75314.0,75473.0,10862.513,1776571199999,820390800.5713,305212,5087.239,384287271.989,0
2026-04-19 04:00:00,75472.9,75747.3,74824.3,75205.6,18131.041,1776585599999,1365093449.6768,429202,8732.757,657709889.352,0
2026-04-19 08:00:00,75205.7,75589.2,74863.6,75557.4,14364.469,1776599999999,1080330151.0882,399240,7804.941,587118951.0046,0
2026-04-19 12:00:00,75557.5,76200.0,75342.3,75807.6,28969.611,1776614399999,2195523013.0157,781600,15106.663,1145036654.7234,0
2026-04-19 16:00:00,75807.7,75817.7,74550.0,74917.9,25232.576,1776628799999,1893152579.6724,769569,11909.462,893474791.2469,0
2026-04-19 20:00:00,74918.0,74920.2,73700.2,73758.4,31418.001,1776643199999,2329346068.9355,854801,14417.227,1068917710.4874,0
2026-04-20 00:00:00,73758.4,74697.6,73669.0,74593.9,21233.994,1776657599999,1577339665.2316,547914,11577.456,860096480.7713,0
2026-04-20 04:00:00,74593.9,75539.3,74061.2,74795.5,25444.888,1776671999999,1902753962.1864,638733,12740.001,953111895.6609,0
2026-04-20 08:00:00,74795.5,75375.1,74563.2,75148.7,18020.188,1776686399999,1351305732.6555,587445,9203.763,690206033.6495,0
2026-04-20 12:00:00,75148.8,75750.0,74639.5,75668.1,42510.02,1776700799999,3198814095.6451,1343749,21511.334,1619159344.7748,0
2026-04-20 16:00:00,75668.1,76449.8,75242.5,76252.5,38692.836,1776715199999,2940042195.5474,864075,21092.9,1603017998.1747,0
2026-04-20 20:00:00,76252.5,76531.0,75556.2,75790.1,20247.741,1776729599999,1539807096.1052,430589,10473.676,796832205.6882,0
2026-04-21 00:00:00,75790.1,76232.3,75433.1,75669.1,13838.396,1776743999999,1048685903.9607,463247,6909.399,523662830.6556,0
2026-04-21 04:00:00,75669.1,76276.6,75558.8,76050.0,14272.52,1776758399999,1083421661.8206,426574,7671.593,582420174.2416,0
2026-04-21 08:00:00,76050.0,76999.0,76025.0,76408.3,27821.111,1776772799999,2127850999.3638,733142,14878.844,1138245371.7177,0
2026-04-21 12:00:00,76408.3,76574.3,75355.2,75799.9,48277.16,1776787199999,3667435786.4496,1239476,22700.626,1724513269.8379,0
2026-04-21 16:00:00,75800.0,76155.0,74777.9,74988.6,38568.672,1776801599999,2909957179.9403,1095758,18777.12,1416937736.6841,0
2026-04-21 20:00:00,74988.7,76396.2,74942.2,76288.2,21983.128,1776815999999,1663065282.1688,578647,11818.32,894306100.7059,0
2026-04-22 00:00:00,76288.3,77699.0,76078.6,77488.3,39061.724,1776830399999,3007502350.6571,878662,20545.898,1582191203.2049,0
2026-04-22 04:00:00,77488.4,78447.5,77321.7,77979.8,41227.885,1776844799999,3215043575.623,804511,22210.76,1732098465.8825,0
2026-04-22 08:00:00,77979.7,78365.8,77895.3,78263.2,15681.688,1776859199999,1224501878.3432,464902,8387.229,654989413.6357,0
2026-04-22 12:00:00,78263.2,79370.0,78060.0,79234.3,53011.501,1776873599999,4175229579.4487,1352839,29277.358,2306432473.2708,0
2026-04-22 16:00:00,79234.3,79444.0,78586.7,78791.3,27094.127,1776887999999,2137975258.5691,746600,14144.162,1116195575.2204,0
2026-04-22 20:00:00,78791.3,78868.9,78111.6,78139.8,15010.171,1776902399999,1178120496.705,407289,7427.15,583075971.6728,0
2026-04-23 00:00:00,78139.7,78534.9,77410.7,77704.3,29046.607,1776916799999,2264735923.9224,904967,14074.82,1097654039.3282,0
2026-04-23 04:00:00,77704.3,78310.1,77627.4,78009.1,17571.723,1776931199999,1370678924.053,487126,9309.291,726224627.9432,0
2026-04-23 08:00:00,78009.1,78142.2,76504.6,77649.9,35463.4,1776945599999,2746502287.1729,652716,16000.927,1240017614.9175,0
2026-04-23 12:00:00,77650.0,78648.0,77322.8,78329.2,35494.645,1776959999999,2765798979.6853,942576,17765.638,1384615835.8262,0
2026-04-23 16:00:00,78329.3,78466.8,76900.1,77670.5,43195.351,1776974399999,3356162497.8724,1069759,21393.765,1662187783.4805,0
2026-04-23 20:00:00,77670.4,78299.0,77598.4,78216.8,11713.286,1776988799999,913517297.051,327052,6174.434,481577812.7284,0
2026-04-24 00:00:00,78217.4,78546.0,77500.0,77690.1,23409.633,1777003199999,1827068927.6365,545555,10752.164,839643775.0448,0
2026-04-24 04:00:00,77690.1,78019.2,77401.5,77620.5,17255.414,1777017599999,1340960004.2789,394700,8733.688,678883434.0972,0
2026-04-24 08:00:00,77620.5,78346.1,77355.8,78194.8,25294.889,1777031999999,1969294999.7564,582307,13206.457,1028220022.5565,0
2026-04-24 12:00:00,78194.9,78432.9,77521.0,78007.3,31389.885,1777046399999,2447657696.8517,834982,16079.214,1253808507.4825,0
